Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
845,-18.19471,40.03517,-14.02972,-27.16616,124.28563,-2.40552,-31.68444,35.58557,-12.144,-120.22483,129.82959,-17.70166,-7.46265,40.57772,-15.1709,-9.64918,155.06125,0.01051,-154.35335,170.07315,-47.85108,-14.81613,-32.22563,12.24684,-3.30866,5.76768,4.67944,9.64812,0.02711,5.38408,0.97741,-0.12631,0.66721,5.10225,-1.15742,4.40625,0.40495,-0.02058,0.11378,0.55187,-0.21223,0.75496
846,-18.36032,42.13464,-14.38248,-24.16493,125.28728,-1.79644,-33.39638,35.80721,-11.29748,-124.36123,137.37485,-15.53067,-7.71954,42.95751,-15.67717,-9.68697,154.73549,0.24983,-167.78008,177.25191,-43.12515,-7.7517,-30.9028,7.20055,-1.88132,2.19109,1.22869,5.97698,0.73113,3.35985,1.3156,-0.48615,-1.02522,4.6056,-1.14729,3.59748,0.52359,-0.09085,-0.18548,0.56521,-0.25417,0.60906
847,-19.55554,44.22464,-14.79643,-20.39843,124.52769,-0.93301,-35.0811,34.72591,-11.37501,-124.81182,142.87503,-10.88817,-7.99885,45.68627,-16.30248,-9.77344,153.52829,0.66048,-172.20175,180.93402,-34.82678,-9.65457,-37.15579,16.11533,-1.6045,4.6877,4.8182,1.23073,1.37083,0.36403,1.12823,-0.4117,1.69922,3.35966,-1.25658,2.0048,0.37212,-0.12185,0.39025,0.44816,-0.32762,0.26325
848,-21.25247,46.90526,-15.30546,-16.95566,121.25893,-0.17721,-36.41673,35.93997,-12.28419,-123.64517,141.64386,-8.54995,-8.14948,48.65423,-16.99188,-9.75602,151.11786,1.10921,-169.50694,180.41339,-31.26992,-14.55462,-42.36252,27.98281,-4.31643,8.75618,8.62512,1.56995,0.51495,-0.04916,0.21518,0.50667,3.6507,2.63386,-1.501,1.02782,0.0563,0.00562,0.87592,0.3772,-0.42509,0.05033
849,-22.70581,49.47327,-15.58652,-14.53332,115.61913,0.32984,-40.21269,36.40325,-11.82606,-123.88672,131.68622,-11.14703,-8.07262,51.80143,-17.62414,-9.73057,147.18982,1.45822,-173.92398,167.80916,-34.12145,-13.21717,-44.47522,34.56511,-8.53189,8.91947,7.76784,8.2337,-0.58604,3.35208,-0.7752,0.95072,1.93529,3.10892,-1.13791,1.81629,-0.16317,0.14617,0.6977,0.40761,-0.32477,0.19923
850,-23.02537,51.14597,-15.45799,-12.23546,108.88607,0.68798,-44.12147,33.35278,-9.18115,-122.64401,118.89803,-15.41815,-7.84407,55.10592,-18.12707,-9.8822,141.44911,1.67084,-181.2695,146.91493,-37.33795,-8.17142,-45.54246,37.22302,-10.24513,6.32528,5.18375,15.73244,-0.23274,7.65006,-0.74953,0.26356,-0.30174,4.59383,-0.39589,3.82562,-0.08392,0.09631,0.30733,0.48238,-0.06696,0.55193
851,-22.24136,52.00343,-15.14251,-8.89014,102.33685,1.07808,-43.81823,30.27607,-6.6105,-115.92178,110.66585,-16.49169,-7.72128,58.53109,-18.55952,-10.26069,133.81311,1.83053,-175.60951,134.05426,-37.0037,-6.5404,-42.615,36.41804,-9.47231,4.00414,3.86378,17.22389,0.44975,8.7684,-0.40079,-0.53188,-0.77691,5.85344,-0.28052,4.8786,0.08743,-0.09458,0.09708,0.55955,0.02668,0.70257
852,-21.33639,52.69978,-14.97124,-4.38504,96.26176,1.71298,-40.05776,31.28965,-6.67552,-104.82468,107.91474,-12.86286,-7.8774,62.02365,-19.00909,-10.80823,124.59516,2.10987,-155.37674,136.7282,-33.90442,-7.2559,-40.80739,30.95016,-7.7519,3.8198,4.09601,9.57817,-0.79114,4.80077,-0.26311,-0.77116,0.04129,5.25505,-1.01065,3.25515,0.1382,-0.24877,0.09875,0.54943,-0.14677,0.39713
853,-20.50719,54.18303,-15.09261,0.22266,90.99664,2.648,-35.09832,36.11362,-9.05088,-95.46793,109.69653,-6.3898,-8.13545,65.48595,-19.44307,-11.49364,114.23808,2.66857,-133.76984,150.51404,-28.2616,-5.52983,-50.755,22.75496,-5.37545,5.46827,4.80499,-2.3266,-2.35537,-1.31397,0.62475,-0.75784,0.83661,2.79891,-1.45754,0.35746,0.24068,-0.26615,0.21622,0.33579,-0.30865,-0.10892
854,-19.92894,56.68103,-15.32537,3.4193,86.45396,3.56845,-31.02788,42.02931,-11.10084,-92.91035,114.18403,-0.69297,-8.23291,68.73753,-19.84127,-12.34808,102.95834,3.41259,-123.64975,166.9472,-21.80093,-0.44545,-61.66393,14.29446,-3.89112,5.05615,4.05017,-8.45432,-1.13971,-3.75068,1.85446,-1.02573,0.28803,0.45079,-0.76535,-0.67553,0.42141,-0.17227,0.20606,0.01843,-0.20355,-0.27862
855,-19.91901,58.45447,-15.13173,4.94329,81.46893,4.14543,-29.65754,45.07822,-10.53068,-92.05365,117.51408,3.21475,-8.14579,71.57364,-20.21578,-13.36986,90.90229,4.03071,-121.62485,177.46257,-16.10299,11.15308,-50.65628,7.02414,-4.05356,1.07971,1.68023,-5.39197,0.81494,-1.65138,2.53512,-1.85051,-1.51913,-0.28788,0.1519,0.14292,0.56755,-0.11502,-0.07501,-0.18571,0.0469,-0.07128
856,-20.25884,57.56306,-14.11141,5.70314,75.25384,4.4218,-31.53741,41.78593,-7.07927,-86.26369,118.65115,7.95311,-8.03807,73.81709,-20.50074,-14.58114,78.48128,4.36556,-119.76234,177.088,-7.71161,27.04925,-21.5406,4.59457,-3.76468,-1.33393,-0.08614,-0.03397,0.10466,0.29209,3.42338,-2.69443,-2.99474,0.19319,0.24905,0.39756,0.76254,-0.17082,-0.46044,-0.18368,0.17085,0.0854
857,-20.98656,54.13788,-12.42846,6.49102,68.57681,4.58727,-36.66541,32.61011,-2.68288,-80.88454,119.89047,14.21613,-8.06501,75.26468,-20.61485,-16.08833,66.2804,4.55377,-124.23009,166.61336,5.45897,29.57366,-0.53168,8.31103,-0.1978,0.92801,-0.56806,1.3309,-2.37944,-0.40635,5.09717,-2.69435,-3.05893,1.1961,-0.32842,-0.30591,1.00293,-0.23216,-0.66281,0.04295,0.05253,-0.01348
858,-21.18872,50.0719,-10.70612,8.02077,61.53305,4.61632,-40.50444,21.98385,0.00715,-81.2015,117.78928,17.97024,-8.19464,75.79423,-20.42437,-17.89647,54.66381,4.69733,-133.32878,147.22525,16.20399,12.02639,2.25168,11.86867,6.62584,3.22555,-1.32434,-0.61864,-4.35901,-2.47147,6.54171,-1.79111,-2.11863,2.03314,-1.02342,-1.19682,1.10981,-0.1419,-0.53822,0.28755,-0.21087,-0.34823
859,-18.40321,46.63947,-9.4813,10.95769,52.56392,4.38086,-34.43639,14.09885,0.4848,-80.33547,104.78301,15.44084,-8.30943,75.37949,-19.75187,-19.73811,43.78394,4.6986,-126.35979,119.03925,16.04478,-1.42827,-2.34796,10.70049,10.85515,1.18823,-2.27642,-3.41124,-5.78474,-4.88268,6.43347,-0.9346,-1.36319,1.55169,-1.50244,-2.49759,1.02082,0.06596,-0.27502,0.20135,-0.40575,-0.80504
860,-13.5589,42.98638,-8.39305,14.77689,42.32559,3.90031,-20.91623,9.19655,1.2334,-73.16252,86.79925,9.96964,-8.5825,73.77921,-18.67378,-21.28434,33.89802,4.55477,-102.41401,92.6747,10.29839,12.14411,-4.95712,7.88685,7.96331,-3.14091,-2.32429,-5.91282,-7.33529,-7.34654,5.38125,-1.37043,-1.79443,-0.18064,-1.57792,-4.14184,0.9357,0.08772,-0.28662,-0.16039,-0.37232,-1.06446
861,-10.67508,37.03913,-6.32822,17.36909,33.60032,3.31282,-12.65495,2.51388,4.6429,-66.82642,77.89198,8.31786,-9.28958,70.49962,-17.35085,-22.54285,25.24309,4.41825,-87.54519,78.5704,12.38494,41.2529,-4.57614,4.70182,3.49529,-5.62197,-2.23124,-7.93841,-8.32769,-9.38766,5.61097,-2.78048,-3.04909,-2.16122,-1.24334,-5.5054,1.0786,-0.14748,-0.62573,-0.53171,-0.11914,-0.98526
862,-9.75158,28.56081,-3.2107,17.44009,26.62218,2.80928,-11.56988,-8.09866,9.30863,-67.13402,76.45688,10.79619,-10.21357,65.2473,-15.62863,-23.73632,17.71035,4.28686,-89.73034,69.21629,22.48122,57.09102,-2.9862,-3.16966,4.9847,-5.85359,-3.18262,-9.81513,-6.90691,-9.90025,7.62067,-3.52779,-3.94284,-3.67762,-0.65337,-5.6402,1.29901,-0.30355,-0.88859,-0.78882,0.17658,-0.68844
863,-8.66164,19.59667,-0.07678,16.69697,20.25674,2.42583,-10.565,-17.77964,12.17207,-69.04099,72.06415,13.0879,-10.90556,58.16012,-13.41018,-24.92221,11.02554,4.02973,-92.89303,55.97248,29.54754,50.33036,0.8394,-18.31513,12.30634,-5.47883,-4.74911,-11.6372,-3.57078,-8.80226,9.85289,-2.84634,-3.9118,-4.11246,-0.15118,-4.36143,1.34934,-0.18398,-0.82015,-0.81232,0.29762,-0.39239
864,-7.30189,11.84414,2.47602,17.89239,15.10573,1.95929,-4.47623,-20.91431,12.23244,-65.81025,64.86143,14.10844,-11.21132,49.6796,-10.87915,-25.95489,5.12365,3.64053,-82.50871,46.80649,30.426,36.34476,10.87584,-35.07264,19.03838,-4.51152,-5.6133,-13.35677,-2.16509,-8.40289,10.59851,-1.34526,-3.21747,-3.79978,-0.13377,-3.4398,1.24226,0.06802,-0.58886,-0.67398,0.18866,-0.40515
865,-6.18907,5.6941,4.53061,21.22072,11.71179,1.2984,6.16772,-17.39674,10.92843,-57.59783,60.55222,15.27788,-11.14964,40.35058,-8.17338,-26.65224,0.15558,3.20564,-59.4313,48.94331,31.11889,30.23009,28.00557,-42.64079,19.40293,-1.62066,-4.99821,-14.2591,-4.96917,-10.04756,9.10921,0.17191,-2.17053,-3.62882,-0.67142,-4.18433,1.05237,0.27905,-0.38908,-0.60659,-0.04005,-0.76339
866,-5.07213,1.44205,5.93517,24.0241,9.31059,0.57298,14.49957,-11.19216,9.87022,-51.09171,59.83181,16.01189,-10.66186,30.91661,-5.42507,-27.00635,-3.6985,2.80732,-42.30837,54.17274,33.2907,31.17897,47.15096,-39.83895,16.01876,2.22135,-3.96566,-13.33234,-10.20094,-12.60362,6.80009,1.04953,-1.23202,-3.69885,-1.46484,-5.99886,0.84064,0.32563,-0.29322,-0.67823,-0.24562,-1.17113
867,-2.68093,1.32671,4.92027,24.48599,7.79379,-0.07786,17.66416,-1.25422,7.10315,-52.43892,61.72602,14.98772,-9.58519,22.60232,-3.03763,-27.22073,-6.29349,2.56082,-46.26768,58.9323,30.99018,35.76344,58.75216,-35.34943,16.42383,4.72659,-4.1443,-10.79768,-14.06248,-14.48607,6.2751,1.10909,-1.01671,-3.17428,-2.15504,-7.5571,0.7777,0.15327,-0.37921,-0.65469,-0.35467,-1.37412
868,-0.91721,5.71908,1.26648,24.19621,7.72855,-0.6458,16.27395,9.01056,3.2667,-58.8047,66.70197,13.44819,-8.12224,16.22791,-1.5027,-27.44337,-7.63664,2.48337,-66.47915,62.43749,26.38339,47.50947,55.05806,-31.51911,20.12189,5.1828,-5.03649,-9.24489,-13.80531,-15.24265,7.84795,0.89819,-1.50389,-1.88433,-2.47414,-7.87999,0.95682,-0.04603,-0.60139,-0.37716,-0.38053,-1.32319
869,-3.91716,9.85896,-1.0862,25.57106,7.54741,-1.02654,11.54287,4.17034,5.58125,-61.00617,69.59799,12.95428,-6.84131,11.37004,-0.75319,-27.61893,-8.10698,2.30975,-83.61687,47.45179,31.84936,64.27679,40.92556,-24.62901,19.98995,3.6161,-4.85252,-11.231,-9.75394,-15.28741,9.44379,0.98039,-2.11613,-1.01377,-2.22499,-6.79478,1.26458,0.03762,-0.74652,-0.06492,-0.33448,-1.09172
870,-10.08987,10.5826,-0.25767,28.55641,5.2382,-1.01147,12.03051,-16.47284,15.25388,-55.90205,63.53296,12.96408,-5.83056,7.44045,-0.28299,-27.71099,-8.17516,1.81505,-78.55742,11.35906,49.08724,70.3756,30.97909,-19.21548,15.54803,0.70299,-3.6496,-15.91707,-4.20613,-14.69584,9.32872,1.22498,-2.42792,-1.69494,-1.35158,-4.95295,1.40783,0.34855,-0.66253,-0.04895,-0.18993,-0.8184
871,-12.27858,8.51392,0.75208,31.15979,2.01792,-0.66929,26.61,-32.53438,23.97273,-49.78257,51.48636,12.10262,-4.52925,4.27443,0.10864,-27.87934,-7.93043,1.17926,-49.84944,-17.20914,64.67023,55.98615,33.54484,-26.38372,14.13134,-1.74899,-3.94281,-19.84899,0.08986,-13.72365,7.85128,0.75481,-2.83669,-3.27451,-0.30318,-3.47156,1.21706,0.42477,-0.52108,-0.30574,-0.01998,-0.66488
872,-7.33072,5.37957,-0.93321,32.60832,0.58914,-0.37897,46.09921,-29.56333,24.45422,-44.57519,41.18654,9.54425,-2.57779,1.72232,0.22912,-28.14647,-7.31446,0.72747,-16.9234,-19.09056,63.50727,36.0095,46.16471,-44.51815,18.81336,-0.49473,-6.47974,-20.42167,0.68951,-13.493,6.88814,-0.08296,-3.44501,-3.91569,0.00566,-3.19544,0.96799,0.17745,-0.53555,-0.4743,0.00184,-0.70275
873,-2.29002,0.37907,-2.40906,33.7058,1.99424,-0.40329,47.37374,-24.25719,20.45326,-35.41335,35.79114,5.95345,-0.31388,-2.29706,0.0076,-28.21898,-6.51962,0.53984,-6.28999,-20.55317,47.06786,32.49805,60.74471,-57.15248,24.16353,4.47906,-8.65351,-18.43468,-2.06199,-14.29608,7.35429,-0.07196,-3.56103,-3.29284,-0.59609,-3.80635,0.9296,-0.02123,-0.60323,-0.40878,-0.12124,-0.79208
874,0.15146,-1.82087,-2.10425,34.33121,5.53792,-0.62999,32.43374,-27.74429,17.00262,-25.82809,34.50357,3.14536,0.13283,-2.97081,0.11586,-27.93702,-5.7963,0.50767,-19.20898,-36.97626,28.61852,45.30973,68.40314,-55.43516,25.30843,7.0597,-9.01202,-16.78008,-5.10013,-15.18493,8.51313,0.36077,-3.59122,-2.74389,-1.1738,-4.26476,1.00667,-0.03863,-0.61634,-0.32136,-0.17808,-0.73654
875,-0.29899,-4.50255,2.63602,33.84825,8.99956,-0.69623,24.09237,-47.66531,24.19163,-24.64232,32.69142,1.44957,0.01403,-2.98195,0.50242,-27.49868,-5.21333,0.48546,-32.70829,-73.69788,30.38288,53.21327,64.33675,-46.41059,21.76965,4.00683,-7.97089,-16.75566,-6.29814,-15.5009,8.95722,0.43972,-3.95707,-2.87234,-1.13099,-4.13849,0.98373,0.03701,-0.54722,-0.35146,-0.09484,-0.57432
876,2.08811,-5.3159,4.04194,32.7968,10.61938,-0.5194,40.51362,-48.26955,34.03132,-31.61018,29.27003,0.65636,0.10274,-2.24791,0.68045,-27.17841,-4.73869,0.34177,-19.15821,-76.96581,46.63101,38.10629,50.72218,-41.01373,15.60499,-0.11654,-5.95011,-17.06937,-5.70494,-14.99919,7.92423,0.4656,-3.7589,-3.11117,-0.83567,-3.7353,0.80446,0.14674,-0.36898,-0.42642,-0.03161,-0.4981
877,8.16775,-2.85005,-3.87844,33.89048,10.56487,-0.25593,70.56041,-17.58793,37.42474,-34.65921,28.57096,1.69868,1.17469,-1.27803,0.16013,-26.91445,-4.44424,0.03359,21.12307,-27.62748,61.84309,2.61679,38.77697,-43.15005,10.0736,-0.47281,-3.79895,-16.70877,-3.37273,-13.46801,5.97798,0.58771,-2.69031,-3.30886,-0.41782,-3.2539,0.57875,0.18268,-0.2289,-0.5016,-0.03487,-0.53271
878,12.25528,0.11004,-13.05369,38.40845,9.99324,-0.02102,84.40184,9.43731,34.5596,-26.64747,30.35102,3.27774,2.72702,-0.83437,-0.33917,-26.44065,-4.50003,-0.33818,53.2971,17.90325,63.54736,-27.77211,43.02251,-48.49988,7.2541,1.58984,-2.88748,-16.745,0.43873,-11.96591,4.26731,0.37912,-1.97972,-3.72,0.45902,-2.75637,0.41315,0.05849,-0.33616,-0.54287,0.02677,-0.52049
879,11.50851,0.08306,-11.84608,42.6332,10.52937,-0.13837,70.37318,4.45057,28.42161,-16.07074,30.42373,1.40537,3.61795,-0.97231,0.10741,-25.79906,-4.89544,-0.58578,47.68159,9.22308,45.9963,-25.98335,64.61877,-52.76398,8.25394,1.55797,-4.62572,-18.23714,3.52547,-12.477,3.59708,-0.24965,-3.02829,-4.20594,1.4573,-2.67333,0.32775,-0.12559,-0.66136,-0.48488,0.16253,-0.42444
880,8.72576,-2.6375,-0.29072,42.576,12.23487,-0.75353,45.54356,-20.1806,22.57295,-12.01244,26.11632,-4.73463,3.38188,-1.27598,1.29919,-25.30952,-5.47739,-0.69446,16.97819,-39.1461,18.1431,4.13603,82.90166,-57.89006,13.71577,-1.44726,-9.62384,-20.01223,3.41486,-15.09273,3.80533,-0.87217,-5.8816,-4.63011,1.63504,-3.54208,0.3132,-0.21841,-1.04066,-0.43069,0.21172,-0.47666
881,4.15267,-3.62708,8.58635,39.72887,12.74498,-1.32892,28.55478,-35.28571,19.77608,-9.87522,17.41676,-10.45806,2.29368,-1.35604,2.10512,-25.0726,-6.27274,-0.88652,-2.84527,-81.04616,-2.37323,32.35227,74.40739,-62.67361,18.80548,-2.98435,-14.52275,-20.4398,0.84876,-17.56856,3.55106,-1.02684,-8.21695,-4.98909,0.85404,-4.93703,0.30028,-0.21173,-1.32917,-0.52683,0.11408,-0.78229
882,0.93694,-0.65376,0.36398,39.40765,12.04196,-1.42329,29.90002,-23.10882,22.63731,0.26656,12.7465,-10.08451,1.51087,-0.99219,1.43198,-24.74101,-7.35797,-1.16081,15.36015,-75.8077,1.36951,40.54672,44.22562,-55.36536,14.85627,0.03913,-12.87285,-19.69682,0.109,-17.88391,2.30135,-0.64795,-7.28763,-4.89794,0.45543,-5.22777,0.22453,-0.15878,-1.33405,-0.6248,0.08236,-0.9393
883,5.2374,4.0943,-20.97496,41.91965,13.13957,-1.4979,46.60389,6.05308,31.93522,11.85244,22.57126,-3.35219,1.9051,-0.20728,-0.31556,-24.05016,-8.65207,-1.25422,55.40048,-24.20527,30.86891,34.27121,22.09988,-32.37725,2.46501,4.19567,-4.27507,-17.89388,2.28535,-15.90696,0.91401,-0.20918,-3.77053,-3.71918,0.84328,-3.66063,-0.00119,-0.09523,-0.94395,-0.45092,0.16981,-0.5961
884,13.34387,7.25694,-32.83327,43.51882,15.9312,-1.95501,63.3026,16.44534,38.75324,14.678,39.87655,4.20719,2.71099,0.59881,-1.51254,-23.12775,-10.08167,-1.18771,82.33315,12.50858,58.79332,20.8457,25.8399,-12.56314,-5.49649,4.41103,2.05423,-14.21505,2.94497,-12.24064,0.23396,-0.09585,-1.3931,-1.98713,0.59232,-1.62097,-0.30469,-0.03334,-0.40501,-0.1555,0.10978,-0.09859
885,15.78289,6.6269,-23.60718,42.98182,16.07738,-2.40376,68.50443,-5.68647,31.94987,11.40259,44.06229,6.50329,2.77335,0.94269,-1.45417,-22.27877,-11.65846,-1.3419,85.6739,-11.36878,54.50255,-0.17109,44.42515,-14.40841,-0.73573,-0.22822,-1.98207,-8.93697,1.11691,-7.18862,0.14888,-0.17575,-2.43342,-1.15254,0.0471,-0.6048,-0.44,0.00888,-0.20001,-0.15087,-0.02431,0.01695
886,12.1223,3.20543,-6.52322,41.53926,11.12882,-2.50821,57.23352,-29.65304,13.07556,6.28277,27.40922,1.64961,2.24613,0.89907,-0.77742,-21.6486,-13.31157,-1.89435,64.66935,-60.71635,16.60921,-24.3586,56.50364,-29.81668,8.80719,-6.17296,-11.9116,-4.32924,-0.25369,-2.55584,-0.02654,-0.11643,-4.99605,-1.25473,0.44083,-0.62569,-0.39497,0.02221,-0.39775,-0.38528,0.01139,-0.20914
887,7.85388,1.3344,0.87257,42.08316,5.64416,-2.60915,34.66451,-26.75525,-0.79412,4.96764,9.47332,-5.21688,1.86275,0.97586,0.11511,-21.01468,-14.78246,-2.43222,30.53218,-71.58553,-23.06363,-36.50545,52.23355,-35.12808,11.44436,-8.86347,-15.74967,-3.38883,-1.24282,-1.25908,0.11716,-0.08293,-5.52314,-1.3769,0.61927,-0.89,-0.26771,0.01549,-0.52351,-0.49004,0.04313,-0.34832
888,6.1935,2.93798,-0.93975,45.72662,5.4165,-3.08224,17.59418,-6.67571,6.60814,14.50766,11.48891,-6.89112,1.64532,1.0261,1.46477,-20.2053,-15.89109,-2.50053,14.51372,-34.31334,-28.78226,-25.30973,39.65519,-22.59734,6.85688,-7.93949,-11.00108,-5.13587,0.24174,-3.0965,1.16113,-0.55964,-4.26352,-1.17902,0.74944,-0.76518,-0.07802,-0.03565,-0.38483,-0.3503,0.07627,-0.20802
889,8.1907,5.72512,-2.13005,48.6396,7.27186,-3.47871,14.80397,7.75945,26.74057,29.71633,21.13017,-3.71838,1.42435,0.68306,2.55895,-19.44119,-16.84991,-2.35438,27.10281,2.79201,-4.40692,-1.95307,37.19405,-8.80462,1.6601,-6.40088,-6.3873,-5.05426,8.55198,-5.82597,1.98329,-1.14052,-4.46887,-0.62838,3.18965,-0.83059,0.05013,-0.11083,-0.41756,-0.07686,0.42641,-0.06302
890,11.19356,7.14082,0.27401,47.80186,4.90786,-3.36096,20.61845,7.06244,40.8223,37.92835,16.20392,-1.5057,1.31535,0.16344,2.54982,-18.91129,-17.94579,-2.49486,45.61757,0.73468,20.72251,6.31736,50.3925,-8.04987,-0.6377,-4.733,-6.41873,-3.0339,14.82319,-7.2322,1.42692,-0.89306,-6.15027,-0.11254,5.32861,-1.63713,-0.02374,-0.10665,-0.77756,0.11697,0.70957,-0.15482
891,10.53853,6.61849,1.90063,46.79293,-0.31227,-3.17034,26.15244,-4.67679,43.24196,41.41639,4.48584,-1.76882,1.18412,-0.28357,1.69237,-18.36357,-19.22302,-2.89945,56.35882,-23.17288,30.93283,-8.38303,58.75746,-12.41874,-0.74372,-1.90694,-6.25695,-3.38167,6.86501,-5.11051,-0.01565,0.15137,-5.56375,-0.49948,2.43686,-1.67421,-0.21766,0.03253,-0.82495,0.01836,0.29588,-0.21742
892,8.17451,7.66758,0.26253,49.79101,-2.79965,-3.48873,28.09402,-14.18298,48.05025,51.72629,7.92071,-0.93325,1.06186,-0.37111,0.71669,-17.4616,-20.61683,-3.23305,69.44563,-23.4809,42.95683,-25.40275,44.58908,-9.42596,-0.26163,0.71517,-2.12149,-4.37597,-5.08183,-1.06713,-1.1839,1.18041,-1.00908,-0.93307,-2.01351,-0.07785,-0.33482,0.2672,-0.07696,-0.17399,-0.33572,-0.06649
893,7.59187,12.73991,-0.60308,53.07831,-3.23278,-4.13337,24.98996,-13.28108,61.54095,62.03584,21.73551,1.74717,1.04711,0.09558,0.36321,-16.34234,-22.19789,-3.51864,78.85126,3.51677,64.83421,-31.96146,23.02688,-0.32517,0.07176,1.0768,2.31648,-2.84783,-8.08615,0.40493,-1.34615,1.60405,3.83433,-0.29653,-2.93644,1.24003,-0.2864,0.47608,0.84078,-0.17154,-0.47499,0.05442
894,4.92872,17.0204,-0.35481,52.87113,-5.57601,-4.56532,12.50419,-3.32232,58.02535,62.09924,25.67299,2.80152,0.7481,0.5518,0.52883,-15.23293,-24.04147,-3.89532,66.16935,29.22457,60.80281,-35.93092,22.30811,7.47044,-0.67759,-1.4478,1.58348,-1.79748,-5.85018,-1.22453,-0.62619,1.29809,3.96102,0.41723,-1.58971,1.01417,-0.12905,0.49178,0.9777,-0.04499,-0.27587,0.01626
895,-0.97945,13.28287,-1.71183,52.77758,-7.91286,-4.94813,-2.23409,5.12987,30.17026,59.09132,21.0122,0.62327,0.06143,0.13616,0.3533,-13.99755,-25.99193,-4.17235,43.77311,38.74764,24.40549,-41.24142,43.69337,9.7602,-3.06151,-5.40623,-4.21193,-0.58152,-1.57613,-3.29537,0.124,0.50354,-0.76266,1.14296,0.16489,0.0061,0.00721,0.22737,0.34199,0.16053,-0.04,-0.0731
